timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 23:56:11,229,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,25293.94,0.01,0.02
2026-01-13 23:56:11,229,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1914.27,0.98,0.99
2026-01-13 23:56:12,228,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24799.54,0.01,0.02
2026-01-13 23:56:12,228,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,918.85,0.98,0.99
2026-01-13 23:56:13,227,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,839.4,0.98,0.99
2026-01-13 23:56:13,227,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24791.63,0.01,0.02
2026-01-13 23:56:14,226,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24071.95,0.01,0.02
2026-01-13 23:56:14,226,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.93,1267.75,0.98,0.99
2026-01-13 23:56:15,225,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,618.38,0.98,0.99
2026-01-13 23:56:15,225,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23551.9,0.01,0.02
2026-01-13 23:56:16,224,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1895.27,0.98,0.99
2026-01-13 23:56:16,224,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23346.69,0.01,0.02
2026-01-13 23:56:17,223,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1958.27,0.98,0.99
2026-01-13 23:56:17,223,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23358.64,0.01,0.02
2026-01-13 23:56:18,222,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23313.43,0.01,0.02
2026-01-13 23:56:18,222,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3605.81,0.98,0.99
2026-01-13 23:56:19,221,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2606.66,0.98,0.99
2026-01-13 23:56:19,221,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23314.69,0.01,0.02
2026-01-13 23:56:20,220,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1846.27,0.98,0.99
2026-01-13 23:56:20,220,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23108.04,0.01,0.02
2026-01-13 23:56:21,219,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3552.81,0.98,0.99
2026-01-13 23:56:21,219,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23043.35,0.01,0.02
2026-01-13 23:56:22,218,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,2512.98,0.98,0.99
2026-01-13 23:56:22,218,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22631.54,0.01,0.02
2026-01-13 23:56:23,217,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1851.27,0.98,0.99
2026-01-13 23:56:23,217,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22435.91,0.01,0.02
2026-01-13 23:56:24,216,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22430.85,0.01,0.02
2026-01-13 23:56:24,216,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.92,1427.95,0.98,0.99
2026-01-13 23:56:25,215,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3570.81,0.98,0.99
2026-01-13 23:56:25,215,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22500.85,0.01,0.02
2026-01-13 23:56:26,214,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,2208.21,0.98,0.99
2026-01-13 23:56:26,214,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22475.79,0.01,0.02
2026-01-13 23:56:27,213,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1804.27,0.98,0.99
2026-01-13 23:56:27,213,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22499.92,0.01,0.02
2026-01-13 23:56:28,212,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,2053.54,0.98,0.99
2026-01-13 23:56:28,212,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22341.51,0.01,0.02
2026-01-13 23:56:29,211,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.92,1146.18,0.98,0.99
2026-01-13 23:56:29,211,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22379.33,0.01,0.02
2026-01-13 23:56:30,210,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3572.81,0.98,0.99
2026-01-13 23:56:30,210,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24092.15,0.01,0.02
2026-01-13 23:56:31,209,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24178.09,0.01,0.02
2026-01-13 23:56:31,209,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3552.81,0.98,0.99
2026-01-13 23:56:32,208,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2617.94,0.98,0.99
2026-01-13 23:56:32,208,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24123.09,0.01,0.02
2026-01-13 23:56:33,207,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2658.94,0.98,0.99
2026-01-13 23:56:33,207,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24071.85,0.01,0.02
2026-01-13 23:56:34,206,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1331.43,0.98,0.99
2026-01-13 23:56:34,206,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24018.67,0.01,0.02
2026-01-13 23:56:35,205,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.86,954.37,0.98,0.99
2026-01-13 23:56:35,205,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24087.65,0.01,0.02
2026-01-13 23:56:36,204,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1753.27,0.98,0.99
2026-01-13 23:56:36,204,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24162.59,0.01,0.02
2026-01-13 23:56:37,203,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3547.81,0.98,0.99
2026-01-13 23:56:37,203,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,24251.57,0.01,0.02
2026-01-13 23:56:38,202,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.84,887.39,0.98,0.99
2026-01-13 23:56:38,202,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23937.09,0.01,0.02
2026-01-13 23:56:39,201,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3547.81,0.98,0.99
2026-01-13 23:56:39,201,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23589.07,0.01,0.02
2026-01-13 23:56:40,200,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1298.56,0.98,0.99
2026-01-13 23:56:40,200,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23590.89,0.01,0.02
2026-01-13 23:56:41,199,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3647.81,0.98,0.99
2026-01-13 23:56:41,199,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23469.77,0.01,0.02
2026-01-13 23:56:42,198,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23368.27,0.01,0.02
2026-01-13 23:56:42,198,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1843.73,0.98,0.99
2026-01-13 23:56:43,197,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1906.73,0.98,0.99
2026-01-13 23:56:43,197,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23411.57,0.01,0.02
2026-01-13 23:56:44,196,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2459.94,0.98,0.99
2026-01-13 23:56:44,196,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,23231.57,0.01,0.02
2026-01-13 23:56:45,195,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22921.25,0.01,0.02
2026-01-13 23:56:45,195,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.93,1132.32,0.98,0.99
2026-01-13 23:56:46,194,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22950.23,0.01,0.02
2026-01-13 23:56:46,194,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1874.73,0.98,0.99
2026-01-13 23:56:47,193,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1892.73,0.98,0.99
2026-01-13 23:56:47,193,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22829.21,0.01,0.02
2026-01-13 23:56:48,192,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3647.81,0.98,0.99
2026-01-13 23:56:48,192,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22951.21,0.01,0.02
2026-01-13 23:56:49,191,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.94,1175.13,0.98,0.99
2026-01-13 23:56:49,191,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22841.21,0.01,0.02
2026-01-13 23:56:50,190,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3667.81,0.98,0.99
2026-01-13 23:56:50,190,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22811.21,0.01,0.02
2026-01-13 23:56:51,189,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.93,1163.6,0.98,0.99
2026-01-13 23:56:51,189,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22671.21,0.01,0.02
2026-01-13 23:56:52,188,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22691.21,0.01,0.02
2026-01-13 23:56:52,188,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2517.94,0.98,0.99
2026-01-13 23:56:53,187,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.95,3667.81,0.98,0.99
2026-01-13 23:56:53,187,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22861.21,0.01,0.02
2026-01-13 23:56:54,186,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1758.73,0.98,0.99
2026-01-13 23:56:54,186,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22873.39,0.01,0.02
2026-01-13 23:56:55,185,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2517.94,0.98,0.99
2026-01-13 23:56:55,185,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22706.31,0.01,0.02
2026-01-13 23:56:56,184,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1896.73,0.98,0.99
2026-01-13 23:56:56,184,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22681.31,0.01,0.02
2026-01-13 23:56:57,183,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1693.06,0.98,0.99
2026-01-13 23:56:57,183,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22681.31,0.01,0.02
2026-01-13 23:56:58,182,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1717.09,0.98,0.99
2026-01-13 23:56:58,182,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22766.25,0.01,0.02
2026-01-13 23:56:59,181,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1960.33,0.98,0.99
2026-01-13 23:56:59,181,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22740.13,0.01,0.02
2026-01-13 23:57:00,180,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1829.9,0.98,0.99
2026-01-13 23:57:00,180,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22719.99,0.01,0.02
2026-01-13 23:57:01,179,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.02,7041.34,0.98,0.99
2026-01-13 23:57:01,179,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22278.97,0.01,0.02
2026-01-13 23:57:02,178,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,2025.73,0.98,0.99
2026-01-13 23:57:02,178,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,21869.89,0.01,0.02
2026-01-13 23:57:03,177,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1928.75,0.98,0.99
2026-01-13 23:57:03,177,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,21972.85,0.01,0.02
2026-01-13 23:57:04,176,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,22041.73,0.01,0.02
2026-01-13 23:57:04,176,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1695.08,0.98,0.99
2026-01-13 23:57:05,175,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1690.08,0.98,0.99
2026-01-13 23:57:05,175,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,21912.57,0.01,0.02
2026-01-13 23:57:06,174,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,19786.36,0.01,0.02
2026-01-13 23:57:06,174,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.86,954.37,0.98,0.99
2026-01-13 23:57:07,173,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,18893.59,0.01,0.02
2026-01-13 23:57:07,173,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,1326.67,0.98,0.99
2026-01-13 23:57:08,172,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2517.94,0.98,0.99
2026-01-13 23:57:08,172,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,18243.07,0.01,0.02
2026-01-13 23:57:09,171,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3455.34,0.98,0.99
2026-01-13 23:57:09,171,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,18146.12,0.01,0.02
2026-01-13 23:57:10,170,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.96,2581.94,0.98,0.99
2026-01-13 23:57:10,170,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,14108.81,0.01,0.02
2026-01-13 23:57:11,169,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,14096.5,0.01,0.02
2026-01-13 23:57:11,169,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1934.07,0.98,0.99
2026-01-13 23:57:12,168,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,13390.2,0.01,0.02
2026-01-13 23:57:12,168,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.88,945.34,0.98,0.99
2026-01-13 23:57:13,167,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1970.07,0.98,0.99
2026-01-13 23:57:13,167,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,12438.37,0.01,0.02
2026-01-13 23:57:14,166,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3614.74,0.98,0.99
2026-01-13 23:57:14,166,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1953.07,0.98,0.99
2026-01-13 23:57:14,166,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,12128.12,0.01,0.02
2026-01-13 23:57:15,165,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3632.74,0.98,0.99
2026-01-13 23:57:15,165,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,12104.03,0.01,0.02
2026-01-13 23:57:16,164,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,2036.07,0.98,0.99
2026-01-13 23:57:16,164,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,12013.57,0.01,0.02
2026-01-13 23:57:17,163,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,2031.07,0.98,0.99
2026-01-13 23:57:17,163,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11796.91,0.01,0.02
2026-01-13 23:57:18,162,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,1957.07,0.98,0.99
2026-01-13 23:57:18,162,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11765.13,0.01,0.02
2026-01-13 23:57:19,161,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,4038.82,0.98,0.99
2026-01-13 23:57:19,161,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11864.05,0.01,0.02
2026-01-13 23:57:20,160,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3927.89,0.98,0.99
2026-01-13 23:57:20,160,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11638.81,0.01,0.02
2026-01-13 23:57:21,159,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11381.62,0.01,0.02
2026-01-13 23:57:21,159,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3663.85,0.98,0.99
2026-01-13 23:57:22,158,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3316.07,0.98,0.99
2026-01-13 23:57:22,158,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11273.95,0.01,0.02
2026-01-13 23:57:23,157,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3674.27,0.98,0.99
2026-01-13 23:57:23,157,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11194.65,0.01,0.02
2026-01-13 23:57:24,156,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,3669.27,0.98,0.99
2026-01-13 23:57:24,156,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11074.99,0.01,0.02
2026-01-13 23:57:25,155,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11000.51,0.01,0.02
2026-01-13 23:57:25,155,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.28,570.43,0.98,0.99
2026-01-13 23:57:26,154,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,11023.36,0.01,0.02
2026-01-13 23:57:26,154,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3322.07,0.98,0.99
2026-01-13 23:57:27,153,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,4085.13,0.98,0.99
2026-01-13 23:57:27,153,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,7799.28,0.01,0.02
2026-01-13 23:57:28,152,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3330.07,0.98,0.99
2026-01-13 23:57:28,152,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,7654.28,0.01,0.02
2026-01-13 23:57:29,151,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,4061.13,0.98,0.99
2026-01-13 23:57:29,151,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,7781.24,0.01,0.02
2026-01-13 23:57:30,150,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,5005.76,0.98,0.99
2026-01-13 23:57:30,150,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,1831.72,0.01,0.02
2026-01-13 23:57:31,149,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.01,1536.79,0.01,0.02
2026-01-13 23:57:31,149,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,697.24,0.98,0.99
2026-01-13 23:57:32,148,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3400.07,0.98,0.99
2026-01-13 23:57:32,148,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.001,1402.55,0.01,0.02
2026-01-13 23:57:33,147,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,5054.83,0.99,0.998
2026-01-13 23:57:33,147,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.001,2392.55,0.002,0.01
2026-01-13 23:57:34,146,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.99,4784.66,0.99,0.998
2026-01-13 23:57:35,145,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3260.07,0.99,0.998
2026-01-13 23:57:35,145,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.002,49.98,0.002,0.01
2026-01-13 23:57:36,144,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.93,1097.29,0.99,0.998
2026-01-13 23:57:37,143,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3260.07,0.99,0.998
2026-01-13 23:57:38,142,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.93,1064.49,0.99,0.998
2026-01-13 23:57:39,141,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.99,4851.14,0.99,0.998
2026-01-13 23:57:39,141,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.002,47.98,0.002,0.01
2026-01-13 23:57:40,140,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,4400.23,0.99,0.998
2026-01-13 23:57:40,140,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.002,37.96,0.002,0.01
2026-01-13 23:57:41,139,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3260.07,0.99,0.998
2026-01-13 23:57:42,138,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.86,819.2,0.99,0.998
2026-01-13 23:57:42,138,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.002,7.9,0.002,0.01
2026-01-13 23:57:43,137,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.86,809.2,0.99,0.998
2026-01-13 23:57:44,136,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.97,3280.07,0.99,0.998
2026-01-13 23:57:45,135,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.98,2410.87,0.99,0.998
2026-01-13 23:57:45,135,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.001,2390.43,0.001,0.01
