timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 21:41:11,229,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.09,5015.9,0.38,0.39
2026-01-13 21:41:11,229,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.48,1312.2,0.61,0.62
2026-01-13 21:41:12,228,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.59,36.17,0.59,0.61
2026-01-13 21:41:12,228,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.38,2566.32,0.39,0.41
2026-01-13 21:41:12,227,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.31,577,0.4,0.41
2026-01-13 21:41:12,227,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.55,1483.91,0.59,0.6
2026-01-13 21:41:13,227,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.59,964.44,0.59,0.6
2026-01-13 21:41:13,227,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.05,5205.4,0.4,0.41
2026-01-13 21:41:14,226,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.67,12.52,0.67,0.69
2026-01-13 21:41:14,226,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.3,1117.35,0.31,0.33
2026-01-13 21:41:15,225,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.53,1317.76,0.68,0.69
2026-01-13 21:41:15,225,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.3,868.35,0.31,0.32
2026-01-13 21:41:16,224,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.32,105,0.32,0.33
2026-01-13 21:41:16,224,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.63,217.92,0.67,0.68
2026-01-13 21:41:17,223,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.66,1218.12,0.67,0.68
2026-01-13 21:41:17,223,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.28,1003.61,0.32,0.33
2026-01-13 21:41:18,222,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.29,2377.42,0.32,0.33
2026-01-13 21:41:18,222,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.65,908.5,0.67,0.68
2026-01-13 21:41:19,221,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.28,946.92,0.32,0.33
2026-01-13 21:41:19,221,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.67,1576.23,0.67,0.68
2026-01-13 21:41:20,220,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.31,371.33,0.31,0.33
2026-01-13 21:41:20,220,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.59,1081.4,0.67,0.69
2026-01-13 21:41:21,219,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.32,2510.27,0.32,0.33
2026-01-13 21:41:21,219,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.58,1666.36,0.67,0.68
2026-01-13 21:41:22,218,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.33,1643.33,0.36,0.37
2026-01-13 21:41:22,218,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.59,1084,0.63,0.64
2026-01-13 21:41:23,217,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.62,104.24,0.62,0.63
2026-01-13 21:41:23,217,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.36,345,0.37,0.38
2026-01-13 21:41:23,216,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.62,2074.62,0.62,0.63
2026-01-13 21:41:24,216,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.37,95.26,0.37,0.38
2026-01-13 21:41:24,216,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.57,1213.92,0.62,0.63
2026-01-13 21:41:25,215,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.37,2967.37,0.37,0.38
2026-01-13 21:41:25,215,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.5,1441.71,0.62,0.63
2026-01-13 21:41:26,214,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.51,860,0.55,0.56
2026-01-13 21:41:26,214,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.41,772.92,0.44,0.45
2026-01-13 21:41:27,213,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.01,14088.02,0.44,0.45
2026-01-13 21:41:27,213,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.48,1142.92,0.55,0.56
2026-01-13 21:41:28,212,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.45,528,0.46,0.47
2026-01-13 21:41:28,212,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.47,1148.92,0.53,0.54
2026-01-13 21:41:29,211,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.4,349.5,0.46,0.47
2026-01-13 21:41:29,211,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.53,191.18,0.53,0.54
2026-01-13 21:41:30,210,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,580.92,0.49,0.5
2026-01-13 21:41:30,210,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,1333.57,0.5,0.51
2026-01-13 21:41:31,209,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.5,253.14,0.5,0.51
2026-01-13 21:41:31,209,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,2439.95,0.49,0.5
2026-01-13 21:41:32,208,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,120.62,0.44,0.46
2026-01-13 21:41:32,208,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,2291.72,0.54,0.56
2026-01-13 21:41:33,207,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1474.05,0.56,0.57
2026-01-13 21:41:33,207,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,10,0.43,0.44
2026-01-13 21:41:34,206,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,460.67,0.38,0.39
2026-01-13 21:41:34,206,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.56,147.59,0.61,0.62
2026-01-13 21:41:35,205,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.33,1071,0.61,0.62
2026-01-13 21:41:35,205,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,343.36,0.38,0.39
2026-01-13 21:41:36,204,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.51,15.29,0.51,0.53
2026-01-13 21:41:36,204,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.46,11.92,0.46,0.49
2026-01-13 21:41:37,203,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.46,231,0.46,0.47
2026-01-13 21:41:37,203,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.48,730.5,0.53,0.54
2026-01-13 21:41:38,202,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.45,1522,0.53,0.54
2026-01-13 21:41:38,202,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.46,1413.51,0.46,0.47
2026-01-13 21:41:38,201,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,1594.41,0.49,0.5
2026-01-13 21:41:38,201,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.49,150,0.5,0.51
2026-01-13 21:41:39,201,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.49,87.16,0.49,0.51
2026-01-13 21:41:39,201,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.46,905,0.49,0.51
2026-01-13 21:41:40,200,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.46,1141,0.49,0.5
2026-01-13 21:41:40,200,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.48,774.37,0.5,0.51
2026-01-13 21:41:41,199,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,1358.42,0.49,0.5
2026-01-13 21:41:41,199,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.49,1033.82,0.5,0.51
2026-01-13 21:41:42,198,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,1333.48,0.49,0.5
2026-01-13 21:41:42,198,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,1067.92,0.5,0.51
2026-01-13 21:41:43,197,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.48,1593,0.53,0.54
2026-01-13 21:41:43,197,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,1302,0.46,0.47
2026-01-13 21:41:44,196,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.46,540.94,0.46,0.47
2026-01-13 21:41:44,196,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.5,1714.92,0.53,0.54
2026-01-13 21:41:45,195,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,145.66,0.53,0.54
2026-01-13 21:41:45,195,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,1319.15,0.46,0.47
2026-01-13 21:41:46,194,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,1583.11,0.53,0.54
2026-01-13 21:41:46,194,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,1136.92,0.46,0.47
2026-01-13 21:41:47,193,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,2344.1,0.46,0.47
2026-01-13 21:41:47,193,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.48,1409.07,0.53,0.54
2026-01-13 21:41:47,192,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,1127.8,0.53,0.54
2026-01-13 21:41:47,192,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,35,0.46,0.47
2026-01-13 21:41:48,192,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.43,30,0.46,0.47
2026-01-13 21:41:48,192,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.48,1453.4,0.53,0.54
2026-01-13 21:41:49,191,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,131.14,0.36,0.42
2026-01-13 21:41:49,191,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,301,0.59,0.64
2026-01-13 21:41:50,190,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,130.98,0.36,0.38
2026-01-13 21:41:50,190,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.51,1532.82,0.62,0.64
2026-01-13 21:41:51,189,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1498.7,0.63,0.64
2026-01-13 21:41:51,189,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,726.9,0.63,0.64
2026-01-13 21:41:51,189,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,45,0.36,0.37
2026-01-13 21:41:52,188,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,148.85,0.31,0.33
2026-01-13 21:41:52,188,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,1289.35,0.67,0.69
2026-01-13 21:41:53,187,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,1643.95,0.69,0.7
2026-01-13 21:41:53,187,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1183.75,0.3,0.31
2026-01-13 21:41:54,186,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,115.68,0.7,0.71
2026-01-13 21:41:54,186,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.29,43.93,0.29,0.3
2026-01-13 21:41:55,185,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,161.21,0.69,0.7
2026-01-13 21:41:55,185,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1451.02,0.3,0.31
2026-01-13 21:41:56,184,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,218,0.7,0.71
2026-01-13 21:41:56,184,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1273.17,0.29,0.3
2026-01-13 21:41:57,183,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,131,0.69,0.72
2026-01-13 21:41:57,183,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1015.17,0.28,0.31
2026-01-13 21:41:58,182,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,1344.5,0.7,0.71
2026-01-13 21:41:58,182,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,866.42,0.29,0.3
2026-01-13 21:41:59,181,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,935.25,0.29,0.3
2026-01-13 21:41:59,181,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.68,1209.29,0.7,0.71
2026-01-13 21:42:00,180,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,651.15,0.72,0.73
2026-01-13 21:42:00,180,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,0,0.26,0.28
2026-01-13 21:42:01,179,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,663.77,0.26,0.27
2026-01-13 21:42:01,179,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,487.49,0.73,0.74
2026-01-13 21:42:02,178,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,135.05,0.72,0.73
2026-01-13 21:42:02,178,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,91.6,0.27,0.28
2026-01-13 21:42:03,177,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,845,0.24,0.26
2026-01-13 21:42:03,177,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,2291,0.74,0.77
2026-01-13 21:42:04,176,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,1020.74,0.24,0.25
2026-01-13 21:42:04,176,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,277.61,0.75,0.76
2026-01-13 21:42:05,175,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,815,0.25,0.26
2026-01-13 21:42:05,175,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,1383.5,0.74,0.75
2026-01-13 21:42:05,174,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,5.2,0.23,0.24
2026-01-13 21:42:05,174,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,1091.1,0.76,0.77
2026-01-13 21:42:06,174,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,4030.18,0.76,0.77
2026-01-13 21:42:06,174,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,233,0.23,0.24
2026-01-13 21:42:07,173,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,31.67,0.66,0.7
2026-01-13 21:42:07,173,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,283.6,0.3,0.34
2026-01-13 21:42:08,172,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,285.82,0.57,0.64
2026-01-13 21:42:08,172,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.13,3297.4,0.36,0.43
2026-01-13 21:42:09,171,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,255.12,0.38,0.4
2026-01-13 21:42:09,171,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.43,1347,0.6,0.62
2026-01-13 21:42:09,171,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,255.06,0.38,0.4
2026-01-13 21:42:09,171,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,5,0.6,0.62
2026-01-13 21:42:10,170,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,38.15,0.54,0.56
2026-01-13 21:42:10,170,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,1018.46,0.44,0.46
2026-01-13 21:42:11,169,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,43.22,0.53,0.54
2026-01-13 21:42:11,169,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.43,159.42,0.46,0.47
2026-01-13 21:42:12,168,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.47,41.53,0.47,0.48
2026-01-13 21:42:12,168,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,982.92,0.52,0.53
2026-01-13 21:42:13,167,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.51,979.74,0.51,0.52
2026-01-13 21:42:13,167,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,1745.18,0.48,0.49
2026-01-13 21:42:14,166,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.46,20.1,0.46,0.48
2026-01-13 21:42:14,166,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.5,1619.92,0.52,0.54
2026-01-13 21:42:15,165,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,14.06,0.44,0.47
2026-01-13 21:42:15,165,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,138.03,0.53,0.56
2026-01-13 21:42:16,164,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,850.99,0.44,0.45
2026-01-13 21:42:16,164,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1230,0.55,0.56
2026-01-13 21:42:17,163,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,158.68,0.36,0.45
2026-01-13 21:42:17,163,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1691.32,0.55,0.64
2026-01-13 21:42:18,162,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,391.7,0.63,0.64
2026-01-13 21:42:18,162,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,2066.57,0.36,0.37
2026-01-13 21:42:19,161,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1443.99,0.63,0.64
2026-01-13 21:42:19,161,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,1149.42,0.36,0.37
2026-01-13 21:42:20,160,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,1409.03,0.62,0.63
2026-01-13 21:42:20,160,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,102.38,0.37,0.38
2026-01-13 21:42:21,159,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,1409.53,0.61,0.62
2026-01-13 21:42:21,159,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,58.33,0.38,0.39
2026-01-13 21:42:22,158,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,1427.03,0.61,0.62
2026-01-13 21:42:22,158,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,87.33,0.38,0.39
2026-01-13 21:42:23,157,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,703.5,0.34,0.35
2026-01-13 21:42:23,157,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,59,0.65,0.66
2026-01-13 21:42:24,156,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,755.49,0.33,0.35
2026-01-13 21:42:24,156,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1398,0.65,0.67
2026-01-13 21:42:25,155,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,1137,0.33,0.35
2026-01-13 21:42:25,155,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,107.13,0.65,0.67
2026-01-13 21:42:26,154,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1310,0.65,0.66
2026-01-13 21:42:26,154,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1014.77,0.34,0.35
2026-01-13 21:42:27,153,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,998.3,0.32,0.34
2026-01-13 21:42:27,153,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1039.92,0.66,0.68
2026-01-13 21:42:28,152,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,824,0.33,0.34
2026-01-13 21:42:28,152,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1376.37,0.66,0.67
2026-01-13 21:42:29,151,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.68,7.65,0.68,0.69
2026-01-13 21:42:29,151,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,163.94,0.31,0.32
2026-01-13 21:42:30,150,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,1066.55,0.68,0.69
2026-01-13 21:42:30,150,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,836.72,0.31,0.32
2026-01-13 21:42:31,149,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1327.19,0.7,0.71
2026-01-13 21:42:31,149,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,776.13,0.28,0.3
2026-01-13 21:42:32,148,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,1604.71,0.71,0.73
2026-01-13 21:42:32,148,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.12,898.93,0.27,0.29
2026-01-13 21:42:33,147,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,15.5,0.75,0.76
2026-01-13 21:42:33,147,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,750.87,0.24,0.25
2026-01-13 21:42:34,146,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,1026,0.75,0.76
2026-01-13 21:42:34,146,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,651.77,0.24,0.25
2026-01-13 21:42:35,145,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,957.92,0.23,0.25
2026-01-13 21:42:35,145,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,864.23,0.75,0.77
2026-01-13 21:42:36,144,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,873,0.23,0.24
2026-01-13 21:42:36,144,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,1314.92,0.76,0.77
2026-01-13 21:42:37,143,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.17,1346.21,0.22,0.23
2026-01-13 21:42:37,143,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,903.92,0.77,0.78
2026-01-13 21:42:38,142,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,802.26,0.21,0.22
2026-01-13 21:42:38,142,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,1347,0.78,0.79
2026-01-13 21:42:39,141,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.14,3418.47,0.19,0.2
2026-01-13 21:42:39,141,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.79,164,0.8,0.81
2026-01-13 21:42:40,140,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,74.47,0.19,0.2
2026-01-13 21:42:40,140,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.8,188.91,0.8,0.81
2026-01-13 21:42:41,139,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1063.5,0.8,0.81
2026-01-13 21:42:41,139,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,0,0.18,0.2
2026-01-13 21:42:42,138,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1360.89,0.81,0.82
2026-01-13 21:42:42,138,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,849.82,0.18,0.19
