timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 15:04:18,641,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.46,434.5,0.51,0.52
2026-01-14 15:04:18,641,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.46,631.41,0.48,0.49
2026-01-14 15:04:19,640,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,3916.54,0.49,0.5
2026-01-14 15:04:19,640,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.43,409,0.5,0.51
2026-01-14 15:04:20,639,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.4,1032.52,0.47,0.48
2026-01-14 15:04:20,639,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.45,1897.92,0.52,0.55
2026-01-14 15:04:21,638,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.54,378.18,0.54,0.61
2026-01-14 15:04:21,638,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.22,1461.08,0.39,0.46
2026-01-14 15:04:22,637,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.57,57.47,0.57,0.58
2026-01-14 15:04:22,637,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.39,1227.5,0.42,0.43
2026-01-14 15:04:23,636,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.43,637.9,0.5,0.51
2026-01-14 15:04:23,636,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.46,500.03,0.49,0.5
2026-01-14 15:04:24,635,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.43,766,0.49,0.5
2026-01-14 15:04:24,635,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,1997.32,0.5,0.51
2026-01-14 15:04:25,634,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.33,658.16,0.48,0.49
2026-01-14 15:04:25,634,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.51,286,0.51,0.52
2026-01-14 15:04:26,633,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.47,569.98,0.49,0.5
2026-01-14 15:04:26,633,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,75.32,0.5,0.51
2026-01-14 15:04:27,632,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.26,10,0.5,0.51
2026-01-14 15:04:27,632,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,1312.34,0.49,0.5
2026-01-14 15:04:28,631,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.36,1041,0.49,0.5
2026-01-14 15:04:28,631,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,54,0.5,0.51
2026-01-14 15:04:29,630,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,88.7,0.5,0.51
2026-01-14 15:04:29,630,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.45,2198.92,0.49,0.5
2026-01-14 15:04:30,629,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.47,904.06,0.49,0.5
2026-01-14 15:04:30,629,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,137.1,0.5,0.51
2026-01-14 15:04:31,628,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.43,649.94,0.5,0.51
2026-01-14 15:04:31,628,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.31,2068.76,0.49,0.5
2026-01-14 15:04:32,627,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,1686.14,0.49,0.5
2026-01-14 15:04:32,627,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.49,598.92,0.5,0.51
2026-01-14 15:04:33,626,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.35,726.1,0.49,0.5
2026-01-14 15:04:33,626,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.34,952,0.5,0.51
2026-01-14 15:04:34,625,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,1752.71,0.49,0.5
2026-01-14 15:04:34,625,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.5,21.5,0.5,0.51
2026-01-14 15:04:35,624,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.44,540.48,0.48,0.49
2026-01-14 15:04:35,624,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.36,1011,0.51,0.52
2026-01-14 15:04:36,623,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.49,443.84,0.52,0.53
2026-01-14 15:04:36,623,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.47,421.78,0.47,0.48
2026-01-14 15:04:37,622,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.47,398.78,0.48,0.49
2026-01-14 15:04:37,622,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.49,447.44,0.51,0.52
2026-01-14 15:04:38,621,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.45,85.54,0.45,0.48
2026-01-14 15:04:38,621,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,957,0.52,0.55
2026-01-14 15:04:39,620,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.14,945,0.43,0.44
2026-01-14 15:04:39,620,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.56,202,0.56,0.57
2026-01-14 15:04:40,619,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.38,125.62,0.38,0.39
2026-01-14 15:04:40,619,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.57,590.92,0.61,0.62
2026-01-14 15:04:41,618,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.24,20,0.61,0.62
2026-01-14 15:04:41,618,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.38,90.24,0.38,0.39
2026-01-14 15:04:42,617,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.6,539.52,0.6,0.61
2026-01-14 15:04:42,617,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.28,969.25,0.39,0.4
2026-01-14 15:04:43,616,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.39,10,0.39,0.4
2026-01-14 15:04:43,616,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.55,2118.06,0.6,0.61
2026-01-14 15:04:44,615,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.3,692.5,0.39,0.4
2026-01-14 15:04:44,615,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.52,705,0.6,0.61
2026-01-14 15:04:45,614,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.38,640.75,0.4,0.41
2026-01-14 15:04:45,614,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.31,937,0.59,0.6
2026-01-14 15:04:46,613,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.51,1972,0.59,0.6
2026-01-14 15:04:46,613,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.4,73.75,0.4,0.41
2026-01-14 15:04:47,612,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.59,216.95,0.59,0.6
2026-01-14 15:04:47,612,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.38,605.25,0.4,0.41
2026-01-14 15:04:48,611,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.54,814.92,0.59,0.6
2026-01-14 15:04:48,611,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.4,83.26,0.4,0.41
2026-01-14 15:04:49,610,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.58,1371.39,0.6,0.61
2026-01-14 15:04:49,610,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.37,1550.92,0.39,0.4
2026-01-14 15:04:50,609,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.51,2042,0.6,0.61
2026-01-14 15:04:50,609,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.34,1140.96,0.39,0.4
2026-01-14 15:04:51,608,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.37,20,0.37,0.38
2026-01-14 15:04:51,608,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.57,751.58,0.62,0.63
2026-01-14 15:04:52,607,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.32,1113.92,0.36,0.37
2026-01-14 15:04:52,607,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.62,917.5,0.63,0.64
2026-01-14 15:04:53,606,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.36,455.56,0.36,0.37
2026-01-14 15:04:53,606,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.62,998.92,0.63,0.64
2026-01-14 15:04:54,605,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.62,191.23,0.62,0.63
2026-01-14 15:04:54,605,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.35,1473.15,0.37,0.38
2026-01-14 15:04:55,604,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.37,14.13,0.37,0.38
2026-01-14 15:04:55,604,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.62,1242.98,0.62,0.63
2026-01-14 15:04:56,603,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.62,19.21,0.62,0.63
2026-01-14 15:04:56,603,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.34,1235.1,0.37,0.4
2026-01-14 15:04:57,602,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.46,418,0.47,0.49
2026-01-14 15:04:57,602,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,953,0.51,0.53
2026-01-14 15:04:58,601,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,337.04,0.48,0.49
2026-01-14 15:04:58,601,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.51,342.89,0.51,0.52
2026-01-14 15:04:59,600,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,966,0.51,0.52
2026-01-14 15:04:59,600,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,289.92,0.48,0.49
2026-01-14 15:05:00,599,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.51,323.79,0.51,0.52
2026-01-14 15:05:00,599,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,132.27,0.48,0.49
2026-01-14 15:05:01,598,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,2283.24,0.48,0.49
2026-01-14 15:05:01,598,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,1006,0.51,0.52
2026-01-14 15:05:02,597,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.51,1550.68,0.51,0.52
2026-01-14 15:05:02,597,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.36,1011,0.48,0.49
2026-01-14 15:05:03,596,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.47,1196.24,0.47,0.48
2026-01-14 15:05:03,596,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,327.7,0.52,0.53
2026-01-14 15:05:04,595,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.52,163.91,0.52,0.53
2026-01-14 15:05:04,595,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.47,224.49,0.47,0.48
2026-01-14 15:05:05,594,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.46,912.23,0.46,0.48
2026-01-14 15:05:05,594,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.4,751,0.52,0.53
2026-01-14 15:05:06,593,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.52,18.87,0.52,0.53
2026-01-14 15:05:06,593,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,1287.92,0.47,0.48
2026-01-14 15:05:07,592,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.34,942,0.48,0.49
2026-01-14 15:05:07,592,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.44,618.87,0.51,0.52
2026-01-14 15:05:08,591,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.52,109.22,0.52,0.53
2026-01-14 15:05:08,591,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.46,1298.23,0.47,0.48
2026-01-14 15:05:09,590,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.5,559.64,0.52,0.53
2026-01-14 15:05:09,590,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.46,920.11,0.47,0.48
2026-01-14 15:05:10,589,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.52,115.25,0.52,0.53
2026-01-14 15:05:10,589,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.4,1062.12,0.47,0.48
2026-01-14 15:05:11,588,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.47,179.37,0.47,0.48
2026-01-14 15:05:11,588,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.47,1103.95,0.52,0.53
2026-01-14 15:05:12,587,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.52,4.25,0.52,0.53
2026-01-14 15:05:12,587,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.45,1146.92,0.47,0.48
2026-01-14 15:05:13,586,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.45,764.53,0.47,0.49
2026-01-14 15:05:13,586,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.35,1988.43,0.51,0.53
2026-01-14 15:05:14,585,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.29,947,0.48,0.49
2026-01-14 15:05:14,585,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,1528.65,0.51,0.52
2026-01-14 15:05:15,584,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.5,240.54,0.51,0.52
2026-01-14 15:05:15,584,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.47,205.5,0.48,0.49
2026-01-14 15:05:16,583,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.4,706,0.51,0.52
2026-01-14 15:05:16,583,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.37,937,0.48,0.49
2026-01-14 15:05:17,582,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.47,512.5,0.48,0.49
2026-01-14 15:05:17,582,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.46,1165.22,0.51,0.52
2026-01-14 15:05:18,581,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.45,997.92,0.48,0.49
2026-01-14 15:05:18,581,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,684,0.51,0.52
2026-01-14 15:05:19,580,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,336.73,0.51,0.52
2026-01-14 15:05:19,580,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.4,982,0.48,0.49
2026-01-14 15:05:20,579,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,1018.06,0.48,0.49
2026-01-14 15:05:20,579,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.42,934.61,0.51,0.52
2026-01-14 15:05:21,578,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.48,1409.11,0.51,0.52
2026-01-14 15:05:21,578,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,1051.65,0.48,0.49
2026-01-14 15:05:22,577,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.49,265.09,0.51,0.52
2026-01-14 15:05:22,577,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.48,1808.06,0.48,0.49
2026-01-14 15:05:23,576,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.48,98.78,0.48,0.49
2026-01-14 15:05:23,576,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.45,1002,0.51,0.52
2026-01-14 15:05:24,575,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.54,142.93,0.54,0.55
2026-01-14 15:05:24,575,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.45,436.41,0.45,0.46
2026-01-14 15:05:25,574,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.51,198.92,0.54,0.55
2026-01-14 15:05:25,574,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.44,586.4,0.45,0.46
2026-01-14 15:05:26,573,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.54,49,0.54,0.55
2026-01-14 15:05:26,573,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.45,98.5,0.45,0.49
2026-01-14 15:05:27,572,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.41,206.98,0.41,0.44
2026-01-14 15:05:27,572,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.55,1421.12,0.56,0.59
2026-01-14 15:05:28,571,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.58,1355,0.59,0.61
2026-01-14 15:05:28,571,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.14,2059,0.39,0.41
2026-01-14 15:05:29,570,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.39,12.44,0.39,0.4
2026-01-14 15:05:29,570,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.6,1639.46,0.6,0.61
2026-01-14 15:05:30,569,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.38,160.48,0.38,0.39
2026-01-14 15:05:30,569,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.59,3576.28,0.61,0.62
2026-01-14 15:05:31,568,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.24,509,0.38,0.39
2026-01-14 15:05:31,568,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.45,1953,0.61,0.62
2026-01-14 15:05:32,567,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.62,1075.31,0.62,0.63
2026-01-14 15:05:32,567,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.35,1007.5,0.37,0.38
2026-01-14 15:05:33,566,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.33,1489.25,0.37,0.38
2026-01-14 15:05:33,566,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.59,3496.45,0.62,0.63
2026-01-14 15:05:34,565,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.37,728.42,0.38,0.39
2026-01-14 15:05:34,565,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.58,1964.81,0.61,0.62
2026-01-14 15:05:35,564,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.15,44.88,0.38,0.39
2026-01-14 15:05:35,564,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.44,942.9,0.61,0.62
2026-01-14 15:05:36,563,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.36,44.57,0.36,0.38
2026-01-14 15:05:36,563,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.62,419.42,0.62,0.64
2026-01-14 15:05:37,562,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.63,186.38,0.63,0.64
2026-01-14 15:05:37,562,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.33,1631.33,0.36,0.37
2026-01-14 15:05:38,561,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.34,786.92,0.35,0.36
2026-01-14 15:05:38,561,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.01,14685.55,0.64,0.65
2026-01-14 15:05:39,560,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.63,883.42,0.64,0.65
2026-01-14 15:05:39,560,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.33,1673.49,0.35,0.36
2026-01-14 15:05:40,559,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.64,1407.88,0.64,0.65
2026-01-14 15:05:40,559,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.33,1754.49,0.35,0.36
2026-01-14 15:05:41,558,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.49,937,0.65,0.66
2026-01-14 15:05:41,558,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.09,2828.11,0.34,0.35
2026-01-14 15:05:42,557,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.63,1558.25,0.65,0.66
2026-01-14 15:05:42,557,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.34,423.5,0.34,0.35
2026-01-14 15:05:43,556,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.29,1117.88,0.34,0.35
2026-01-14 15:05:43,556,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.65,1082.69,0.65,0.66
2026-01-14 15:05:44,555,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.62,797.77,0.65,0.66
2026-01-14 15:05:44,555,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.12,65.66,0.34,0.35
2026-01-14 15:05:45,554,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.63,15,0.64,0.65
2026-01-14 15:05:45,554,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.35,1345.96,0.35,0.36
2026-01-14 15:05:46,553,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.42,675.6,0.42,0.44
2026-01-14 15:05:46,553,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.54,435.5,0.56,0.58
2026-01-14 15:05:47,552,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.39,377.15,0.42,0.43
2026-01-14 15:05:47,552,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.57,1557.31,0.57,0.58
2026-01-14 15:05:48,551,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.27,696,0.4,0.41
2026-01-14 15:05:48,551,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.59,96.96,0.59,0.6
2026-01-14 15:05:49,550,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.37,44,0.39,0.4
2026-01-14 15:05:49,550,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.59,857.1,0.6,0.61
2026-01-14 15:05:50,549,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.36,738,0.39,0.4
2026-01-14 15:05:50,549,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.58,672.36,0.6,0.61
2026-01-14 15:05:51,548,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.58,642.34,0.59,0.6
2026-01-14 15:05:51,548,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.38,803.19,0.4,0.41
2026-01-14 15:05:52,547,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.57,412.99,0.58,0.59
2026-01-14 15:05:52,547,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.24,696,0.41,0.42
2026-01-14 15:05:53,546,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.38,735.11,0.41,0.42
2026-01-14 15:05:53,546,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.57,758.75,0.58,0.59
2026-01-14 15:05:54,545,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.56,2026.81,0.58,0.59
2026-01-14 15:05:54,545,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.41,193.42,0.41,0.42
2026-01-14 15:05:55,544,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,UP,0.58,1365.58,0.58,0.59
2026-01-14 15:05:55,544,"Bitcoin Up or Down - January 14, 2:00AM-2:15AM ET",price_change,DOWN,0.41,140.68,0.41,0.42
