timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 06:51:49,491,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.5,61.36,0.5,0.51
2026-01-14 06:51:50,490,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.46,870,0.51,0.52
2026-01-14 06:51:50,490,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.48,851.07,0.48,0.49
2026-01-14 06:51:51,489,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,61.72,0.45,0.47
2026-01-14 06:51:51,489,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,2151.58,0.53,0.55
2026-01-14 06:51:52,488,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,134,0.57,0.58
2026-01-14 06:51:52,488,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,770,0.42,0.43
2026-01-14 06:51:53,487,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,226,0.59,0.6
2026-01-14 06:51:53,487,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,890.42,0.4,0.41
2026-01-14 06:51:54,486,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,761.1,0.37,0.38
2026-01-14 06:51:54,486,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,1645.76,0.62,0.63
2026-01-14 06:51:55,485,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.13,799.57,0.37,0.38
2026-01-14 06:51:55,485,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,164,0.62,0.63
2026-01-14 06:51:56,484,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,97.05,0.37,0.38
2026-01-14 06:51:56,484,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,731.68,0.37,0.38
2026-01-14 06:51:56,484,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,136,0.62,0.63
2026-01-14 06:51:57,483,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,183,0.35,0.37
2026-01-14 06:51:57,483,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.63,229.58,0.63,0.65
2026-01-14 06:51:58,482,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,119.7,0.64,0.65
2026-01-14 06:51:58,482,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,52.5,0.35,0.36
2026-01-14 06:51:59,481,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,1099,0.34,0.35
2026-01-14 06:51:59,481,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.65,36.97,0.65,0.66
2026-01-14 06:52:00,480,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,783.8,0.33,0.34
2026-01-14 06:52:00,480,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1735,0.66,0.67
2026-01-14 06:52:01,479,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.06,5233.84,0.66,0.67
2026-01-14 06:52:01,479,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.05,2386.42,0.33,0.34
2026-01-14 06:52:02,478,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,321.54,0.34,0.35
2026-01-14 06:52:02,478,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.56,905,0.65,0.66
2026-01-14 06:52:03,477,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,157.26,0.35,0.36
2026-01-14 06:52:03,477,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1108,0.64,0.65
2026-01-14 06:52:04,476,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1826,0.35,0.36
2026-01-14 06:52:04,476,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,1025.71,0.64,0.65
2026-01-14 06:52:05,475,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,1569.87,0.65,0.66
2026-01-14 06:52:05,475,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,0,0.33,0.35
2026-01-14 06:52:06,474,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.29,856.62,0.32,0.33
2026-01-14 06:52:06,474,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.67,216.81,0.67,0.68
2026-01-14 06:52:07,473,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.29,812.62,0.32,0.33
2026-01-14 06:52:07,473,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.67,1073.81,0.67,0.68
2026-01-14 06:52:08,472,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.29,810.62,0.32,0.33
2026-01-14 06:52:08,472,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.67,1173.65,0.67,0.68
2026-01-14 06:52:09,471,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.27,825,0.31,0.32
2026-01-14 06:52:09,471,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.63,928.99,0.68,0.69
2026-01-14 06:52:10,470,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.27,775,0.31,0.32
2026-01-14 06:52:10,470,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.68,1962.75,0.68,0.69
2026-01-14 06:52:11,469,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.69,396.25,0.69,0.7
2026-01-14 06:52:11,469,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.3,216.87,0.3,0.31
2026-01-14 06:52:12,468,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.27,162.92,0.3,0.31
2026-01-14 06:52:12,468,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.67,1824.31,0.69,0.7
2026-01-14 06:52:13,467,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.27,102.9,0.27,0.28
2026-01-14 06:52:13,467,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,870.2,0.72,0.73
2026-01-14 06:52:14,466,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,860.2,0.72,0.73
2026-01-14 06:52:14,466,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.21,760,0.27,0.28
2026-01-14 06:52:15,465,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.72,1209.5,0.72,0.73
2026-01-14 06:52:15,465,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.23,880,0.27,0.28
2026-01-14 06:52:16,464,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.67,952.99,0.72,0.73
2026-01-14 06:52:16,464,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.27,46,0.27,0.28
2026-01-14 06:52:17,463,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.72,52.35,0.72,0.73
2026-01-14 06:52:17,463,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.25,969.91,0.27,0.28
2026-01-14 06:52:18,462,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.68,118.94,0.68,0.7
2026-01-14 06:52:18,462,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.3,180.14,0.3,0.32
2026-01-14 06:52:19,461,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,267.17,0.33,0.35
2026-01-14 06:52:19,461,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.55,1015.3,0.65,0.67
2026-01-14 06:52:20,460,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,329.68,0.33,0.34
2026-01-14 06:52:20,460,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,1281.88,0.66,0.67
2026-01-14 06:52:21,459,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,149,0.33,0.34
2026-01-14 06:52:21,459,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1065,0.66,0.67
2026-01-14 06:52:22,458,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,149,0.33,0.34
2026-01-14 06:52:22,458,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1065,0.66,0.67
2026-01-14 06:52:23,457,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.65,1066.66,0.66,0.67
2026-01-14 06:52:23,457,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,1029,0.33,0.34
2026-01-14 06:52:24,456,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,26,0.34,0.35
2026-01-14 06:52:24,456,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.66,0,0.65,0.66
2026-01-14 06:52:25,455,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,847.77,0.64,0.65
2026-01-14 06:52:25,455,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,1026,0.35,0.36
2026-01-14 06:52:26,454,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,1034,0.35,0.36
2026-01-14 06:52:26,454,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.56,1016,0.64,0.65
2026-01-14 06:52:27,453,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,1034,0.35,0.36
2026-01-14 06:52:27,453,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,860.2,0.64,0.65
2026-01-14 06:52:28,452,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,1027,0.35,0.36
2026-01-14 06:52:28,452,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,922,0.64,0.65
2026-01-14 06:52:29,451,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1711.39,0.35,0.36
2026-01-14 06:52:29,451,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,147.89,0.64,0.65
2026-01-14 06:52:30,450,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1857.18,0.35,0.36
2026-01-14 06:52:30,450,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,1821.49,0.64,0.65
2026-01-14 06:52:31,449,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1845.18,0.36,0.37
2026-01-14 06:52:31,449,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1157,0.63,0.64
2026-01-14 06:52:32,448,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1880.68,0.36,0.37
2026-01-14 06:52:32,448,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.63,161.29,0.63,0.64
2026-01-14 06:52:33,447,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1860.18,0.36,0.37
2026-01-14 06:52:33,447,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1222.5,0.63,0.64
2026-01-14 06:52:34,446,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1901.18,0.36,0.37
2026-01-14 06:52:34,446,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,885.77,0.63,0.64
2026-01-14 06:52:35,445,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,1105,0.63,0.64
2026-01-14 06:52:35,445,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,950,0.36,0.37
2026-01-14 06:52:36,444,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,113.5,0.61,0.62
2026-01-14 06:52:36,444,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,1004.18,0.38,0.39
2026-01-14 06:52:37,443,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.44,890.39,0.6,0.61
2026-01-14 06:52:37,443,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,1359.24,0.39,0.4
2026-01-14 06:52:38,442,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,807.08,0.39,0.4
2026-01-14 06:52:38,442,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,2071.72,0.6,0.61
2026-01-14 06:52:39,441,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,945,0.63,0.64
2026-01-14 06:52:39,441,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,854.1,0.36,0.37
2026-01-14 06:52:40,440,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,68.68,0.36,0.37
2026-01-14 06:52:40,440,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.58,1049.99,0.63,0.64
2026-01-14 06:52:41,439,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,462.5,0.63,0.64
2026-01-14 06:52:41,439,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,114.18,0.36,0.37
2026-01-14 06:52:42,438,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,437.5,0.63,0.64
2026-01-14 06:52:42,438,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,48.12,0.36,0.37
2026-01-14 06:52:43,437,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,526.5,0.63,0.64
2026-01-14 06:52:43,437,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,924.18,0.36,0.37
2026-01-14 06:52:44,436,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,1499,0.36,0.37
2026-01-14 06:52:44,436,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,2475,0.63,0.64
2026-01-14 06:52:45,435,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,1499,0.36,0.37
2026-01-14 06:52:45,435,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,2470.5,0.63,0.64
2026-01-14 06:52:46,434,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,1494,0.37,0.38
2026-01-14 06:52:46,434,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,1306.73,0.62,0.63
2026-01-14 06:52:47,433,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,133.32,0.37,0.38
2026-01-14 06:52:47,433,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,2470.5,0.62,0.63
2026-01-14 06:52:48,432,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,835.18,0.37,0.38
2026-01-14 06:52:48,432,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,2470,0.62,0.63
2026-01-14 06:52:49,431,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,136.77,0.37,0.38
2026-01-14 06:52:49,431,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1051.5,0.62,0.63
2026-01-14 06:52:50,430,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,844.5,0.37,0.38
2026-01-14 06:52:50,430,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1043,0.62,0.63
2026-01-14 06:52:51,429,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,911,0.37,0.38
2026-01-14 06:52:51,429,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1253,0.62,0.63
2026-01-14 06:52:52,428,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.63,40.03,0.63,0.64
2026-01-14 06:52:52,428,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,1046,0.36,0.37
2026-01-14 06:52:53,427,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,798,0.36,0.37
2026-01-14 06:52:53,427,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1203.03,0.62,0.64
2026-01-14 06:52:54,426,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,844,0.36,0.37
2026-01-14 06:52:54,426,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,1130.56,0.63,0.64
2026-01-14 06:52:55,425,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,802,0.63,0.64
2026-01-14 06:52:55,425,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,964,0.36,0.37
2026-01-14 06:52:56,424,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,974,0.36,0.37
2026-01-14 06:52:56,424,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,1133.26,0.63,0.64
2026-01-14 06:52:57,423,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.34,775,0.36,0.37
2026-01-14 06:52:57,423,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,768.77,0.63,0.64
2026-01-14 06:52:58,422,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.55,919,0.63,0.64
2026-01-14 06:52:58,422,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,982.5,0.36,0.37
2026-01-14 06:52:59,421,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1621,0.37,0.38
2026-01-14 06:52:59,421,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,688.91,0.62,0.63
2026-01-14 06:53:00,420,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1621.83,0.37,0.38
2026-01-14 06:53:00,420,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,1380.76,0.62,0.63
2026-01-14 06:53:01,419,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1557.83,0.37,0.38
2026-01-14 06:53:01,419,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.06,5173.84,0.62,0.63
2026-01-14 06:53:02,418,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1593.83,0.37,0.38
2026-01-14 06:53:02,418,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.58,1019,0.62,0.63
2026-01-14 06:53:03,417,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,1593.83,0.37,0.38
2026-01-14 06:53:03,417,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,510.23,0.62,0.63
2026-01-14 06:53:04,416,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,1065.11,0.37,0.38
2026-01-14 06:53:04,416,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,832.53,0.62,0.63
2026-01-14 06:53:05,415,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,440.38,0.38,0.39
2026-01-14 06:53:05,415,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.58,1976.93,0.61,0.62
2026-01-14 06:53:06,414,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,927,0.61,0.62
2026-01-14 06:53:06,414,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,1632.11,0.38,0.39
2026-01-14 06:53:07,413,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,1513.11,0.39,0.4
2026-01-14 06:53:07,413,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.6,47,0.6,0.61
2026-01-14 06:53:08,412,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.36,1517.11,0.39,0.4
2026-01-14 06:53:08,412,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.55,993.8,0.6,0.61
2026-01-14 06:53:09,411,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,211,0.4,0.41
2026-01-14 06:53:09,411,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,107.92,0.59,0.6
2026-01-14 06:53:10,410,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,1652.51,0.4,0.41
2026-01-14 06:53:10,410,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,1163,0.59,0.6
2026-01-14 06:53:11,409,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,1652.51,0.4,0.41
2026-01-14 06:53:11,409,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.58,1157.93,0.59,0.6
2026-01-14 06:53:12,408,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,1652.51,0.4,0.41
2026-01-14 06:53:12,408,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,56.42,0.59,0.6
2026-01-14 06:53:13,407,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,271.79,0.41,0.42
2026-01-14 06:53:13,407,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.58,1002.43,0.58,0.59
2026-01-14 06:53:14,406,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,943.69,0.42,0.43
2026-01-14 06:53:14,406,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,2158.22,0.57,0.58
2026-01-14 06:53:15,405,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,948.69,0.42,0.43
2026-01-14 06:53:15,405,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,2030.22,0.57,0.58
2026-01-14 06:53:16,404,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,1102.73,0.57,0.58
2026-01-14 06:53:16,404,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.33,1767.08,0.42,0.43
2026-01-14 06:53:17,403,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,948.69,0.42,0.43
2026-01-14 06:53:17,403,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.33,760.9,0.57,0.58
2026-01-14 06:53:18,402,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.38,933.69,0.42,0.43
2026-01-14 06:53:18,402,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,1037.5,0.57,0.58
2026-01-14 06:53:19,401,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,142.09,0.42,0.43
2026-01-14 06:53:19,401,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.57,949.1,0.57,0.58
2026-01-14 06:53:20,400,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,913.99,0.57,0.58
2026-01-14 06:53:20,400,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,845.51,0.42,0.43
2026-01-14 06:53:21,399,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.35,755,0.42,0.43
2026-01-14 06:53:21,399,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.55,829,0.57,0.58
2026-01-14 06:53:22,398,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.59,369,0.59,0.63
2026-01-14 06:53:22,398,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,33.5,0.37,0.41
2026-01-14 06:53:23,397,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.12,803.08,0.34,0.35
2026-01-14 06:53:23,397,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,895.2,0.65,0.66
2026-01-14 06:53:24,396,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,813,0.34,0.35
2026-01-14 06:53:24,396,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.62,370,0.65,0.66
2026-01-14 06:53:25,395,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.31,818,0.35,0.36
2026-01-14 06:53:25,395,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.64,150.5,0.64,0.65
2026-01-14 06:53:26,394,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.61,48,0.64,0.65
