timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 19:43:09,110,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,822.6,0.99,1
2026-01-13 19:43:11,109,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,1439.61,0.99,1
2026-01-13 19:43:11,108,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,810.39,0.99,1
2026-01-13 19:43:13,107,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,927.96,0.99,1
2026-01-13 19:43:13,106,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,776.1,0.99,1
2026-01-13 19:43:14,105,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.01,12229.05,0.99,1
2026-01-13 19:43:15,104,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.97,1575.63,0.99,1
2026-01-13 19:43:16,103,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,786.6,0.99,1
2026-01-13 19:43:17,102,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,786.6,0.999,1
2026-01-13 19:43:18,101,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,1343.59,0.99,1
2026-01-13 19:43:19,100,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,913.96,0.99,1
2026-01-13 19:43:20,100,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,18.96,0.001,0.01
2026-01-13 19:43:20,99,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.91,890.21,0.99,0.999
2026-01-13 19:43:21,98,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,0,0,0.01
2026-01-13 19:43:21,98,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.98,2096.28,0.99,1
2026-01-13 19:43:22,97,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,1968.14,0.99,1
2026-01-13 19:43:23,96,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,776.1,0.99,1
2026-01-13 19:43:24,95,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,1969.15,0.99,1
2026-01-13 19:43:25,94,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,908.96,0.99,1
2026-01-13 19:43:26,93,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,921.96,0.99,1
2026-01-13 19:43:27,92,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,791.6,0.99,1
2026-01-13 19:43:28,91,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,1935.88,0.99,1
2026-01-13 19:43:29,90,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,786.1,0.99,1
2026-01-13 19:43:31,89,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2618.71,0.99,1
2026-01-13 19:43:31,88,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,908.96,0.99,1
2026-01-13 19:43:32,87,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,920.96,0.99,1
2026-01-13 19:43:33,86,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,920.96,0.99,1
2026-01-13 19:43:34,85,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,3772.95,0.99,1
2026-01-13 19:43:36,84,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,3772.95,0.99,1
2026-01-13 19:43:37,83,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.01,12199.05,0.991,1
2026-01-13 19:43:38,82,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.74,789.8,0.991,1
2026-01-13 19:43:38,81,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2272.95,0.991,1
2026-01-13 19:43:39,80,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2372.95,0.991,1
2026-01-13 19:43:40,79,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,921.96,0.991,1
2026-01-13 19:43:41,78,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.98,2092.28,0.991,1
2026-01-13 19:43:43,77,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.991,1302.44,0.991,1
2026-01-13 19:43:43,76,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,776.1,0.991,1
2026-01-13 19:43:44,75,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,786.1,0.991,1
2026-01-13 19:43:46,74,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2372.95,0.991,1
2026-01-13 19:43:47,73,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,786.1,0.991,1
2026-01-13 19:43:47,72,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,798.8,0.991,1
2026-01-13 19:43:48,71,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,776.1,0.99,1
2026-01-13 19:43:49,70,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,818,0.99,1
2026-01-13 19:43:50,69,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.01,12149.05,0.99,1
2026-01-13 19:43:51,68,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.77,767.3,0.99,1
2026-01-13 19:43:52,67,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,793.8,0.991,1
2026-01-13 19:43:53,66,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,776.1,0.991,1
2026-01-13 19:43:54,65,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,908.96,0.991,1
2026-01-13 19:43:56,64,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2562.92,0.991,1
2026-01-13 19:43:57,63,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,816.6,0.991,1
2026-01-13 19:43:57,62,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.991,14.11,0.991,1
2026-01-13 19:43:58,61,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.8,774.1,0.991,1
2026-01-13 19:43:59,60,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,801.6,0.991,1
2026-01-13 19:44:00,59,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,840.6,0.991,1
2026-01-13 19:44:01,58,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,840.6,0.992,1
2026-01-13 19:44:02,57,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,840.6,0.992,1
2026-01-13 19:44:04,56,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.8,774.1,0.992,1
2026-01-13 19:44:04,55,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,810,0.99,1
2026-01-13 19:44:05,54,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.95,1145.48,0.99,1
2026-01-13 19:44:07,53,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2809.61,0.99,1
2026-01-13 19:44:08,52,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.98,1678.03,0.99,1
2026-01-13 19:44:09,51,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2574.14,0.99,1
2026-01-13 19:44:10,50,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.98,1642.03,0.99,1
2026-01-13 19:44:10,49,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,798,0.99,1
2026-01-13 19:44:11,48,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,913.96,0.99,1
2026-01-13 19:44:12,47,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,813.6,0.99,1
2026-01-13 19:44:13,46,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,813.6,0.99,1
2026-01-13 19:44:15,45,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,799.6,0.99,1
2026-01-13 19:44:16,44,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,799.6,0.99,1
2026-01-13 19:44:16,43,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.83,798.39,0.99,1
2026-01-13 19:44:17,42,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,826,0.99,1
2026-01-13 19:44:18,41,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,840,0.99,1
2026-01-13 19:44:19,41,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,19.11,0.001,0.01
2026-01-13 19:44:19,40,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,9.09,0.001,0.01
2026-01-13 19:44:19,40,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.991,1600,0.991,0.999
2026-01-13 19:44:20,39,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,826,0.991,0.999
2026-01-13 19:44:21,39,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,4.09,0.001,0.009
2026-01-13 19:44:21,38,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,812,0.991,0.999
2026-01-13 19:44:22,38,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,3.08,0.001,0.009
2026-01-13 19:44:22,37,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,804.6,0.991,0.999
2026-01-13 19:44:23,36,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,798,0.991,0.999
2026-01-13 19:44:24,35,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,804.6,0.991,0.999
2026-01-13 19:44:25,35,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.001,0,0,0.009
2026-01-13 19:44:25,34,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.71,796.39,0.991,1
2026-01-13 19:44:27,33,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,799.6,0.991,1
2026-01-13 19:44:28,32,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,799.6,0.991,1
2026-01-13 19:44:28,31,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.84,810.39,0.991,1
2026-01-13 19:44:29,30,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2123.78,0.991,1
2026-01-13 19:44:31,29,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,790,0.991,1
2026-01-13 19:44:31,28,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2128.78,0.991,1
2026-01-13 19:44:33,27,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,765,0.991,1
2026-01-13 19:44:33,26,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,780,0.991,1
2026-01-13 19:44:34,25,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,775,0.991,1
2026-01-13 19:44:35,24,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.991,1
2026-01-13 19:44:37,23,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.991,1
2026-01-13 19:44:37,22,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,28,0.991,1
2026-01-13 19:44:38,21,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2388.78,0.991,1
2026-01-13 19:44:40,20,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.991,1
2026-01-13 19:44:40,19,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2410.06,0.991,1
2026-01-13 19:44:42,18,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,25,0.991,1
2026-01-13 19:44:43,17,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2234.73,0.991,1
2026-01-13 19:44:44,16,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2334.73,0.991,1
2026-01-13 19:44:44,15,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.991,1
2026-01-13 19:44:45,14,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.991,1
2026-01-13 19:44:46,13,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,40,0.991,1
2026-01-13 19:44:48,12,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,37,0.991,1
2026-01-13 19:44:49,11,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,37,0.991,1
2026-01-13 19:44:50,10,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.5,104.33,0.991,1
2026-01-13 19:44:51,9,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.991,1326.85,0.991,1
2026-01-13 19:44:52,8,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2564.78,0.991,1
2026-01-13 19:44:52,7,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,2574.78,0.991,1
2026-01-13 19:44:53,6,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.991,1320.16,0.991,1
2026-01-13 19:44:54,5,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,4401.85,0.991,1
2026-01-13 19:44:55,4,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,25,0.999,1
2026-01-13 19:44:56,3,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,20,0.999,1
2026-01-13 19:44:57,2,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,20,0.999,1
2026-01-13 19:44:58,1,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.99,15846.68,0.999,1
2026-01-13 19:45:01,898,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.01,8279.35,0.47,0.48
2026-01-13 19:45:01,898,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.49,239.4,0.52,0.53
2026-01-13 19:45:02,897,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.52,410.39,0.52,0.53
2026-01-13 19:45:02,897,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.47,1432.31,0.47,0.48
2026-01-13 19:45:03,896,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.52,413.64,0.52,0.53
2026-01-13 19:45:03,896,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.46,1053,0.47,0.48
2026-01-13 19:45:04,895,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.47,2333.98,0.47,0.48
2026-01-13 19:45:04,895,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.49,389.4,0.52,0.53
2026-01-13 19:45:05,894,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.47,2329.78,0.48,0.49
2026-01-13 19:45:05,894,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.01,13366.57,0.51,0.52
2026-01-13 19:45:06,893,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.5,62.87,0.5,0.51
2026-01-13 19:45:06,893,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.41,1076,0.49,0.5
2026-01-13 19:45:07,892,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.46,1157.92,0.5,0.51
2026-01-13 19:45:07,892,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.49,299.5,0.49,0.5
2026-01-13 19:45:08,891,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.49,1178.81,0.5,0.51
2026-01-13 19:45:08,891,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.36,765,0.49,0.5
2026-01-13 19:45:09,890,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.45,378.86,0.45,0.49
2026-01-13 19:45:09,890,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.47,2515.92,0.51,0.55
2026-01-13 19:45:10,889,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.58,72.67,0.58,0.59
2026-01-13 19:45:10,889,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.41,1198.89,0.41,0.42
2026-01-13 19:45:11,888,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.48,1106,0.57,0.58
2026-01-13 19:45:11,888,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.3,1217,0.42,0.43
2026-01-13 19:45:12,887,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,537.54,0.56,0.57
2026-01-13 19:45:12,887,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,112.02,0.43,0.44
2026-01-13 19:45:13,886,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.51,2154.43,0.56,0.57
2026-01-13 19:45:13,886,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,68.15,0.43,0.44
2026-01-13 19:45:14,885,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,388.92,0.56,0.57
2026-01-13 19:45:14,885,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.32,1346.38,0.43,0.44
2026-01-13 19:45:15,884,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,103.07,0.43,0.44
2026-01-13 19:45:15,884,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.54,2214.17,0.56,0.57
2026-01-13 19:45:16,883,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.55,1311.36,0.56,0.57
2026-01-13 19:45:16,883,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,84,0.43,0.44
2026-01-13 19:45:17,882,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,680.38,0.56,0.57
2026-01-13 19:45:17,882,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.4,1178.03,0.43,0.44
2026-01-13 19:45:18,881,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,860.21,0.57,0.58
2026-01-13 19:45:18,881,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.41,130.74,0.42,0.43
2026-01-13 19:45:19,880,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.57,96.67,0.57,0.58
2026-01-13 19:45:19,880,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.36,1379.65,0.42,0.43
2026-01-13 19:45:20,879,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,433.92,0.57,0.58
2026-01-13 19:45:20,879,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.4,1213.53,0.42,0.43
2026-01-13 19:45:21,878,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.01,13391.77,0.42,0.43
2026-01-13 19:45:21,878,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,371.92,0.57,0.58
2026-01-13 19:45:22,877,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.53,1529.39,0.57,0.58
2026-01-13 19:45:22,877,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,750.25,0.42,0.43
2026-01-13 19:45:23,876,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.57,1089.07,0.57,0.58
2026-01-13 19:45:23,876,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.41,490.52,0.42,0.43
2026-01-13 19:45:24,875,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.49,1160.52,0.57,0.58
2026-01-13 19:45:24,875,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,858.27,0.42,0.43
2026-01-13 19:45:25,874,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.31,1132,0.42,0.43
2026-01-13 19:45:25,874,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.51,2400.43,0.57,0.58
2026-01-13 19:45:26,873,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,91,0.43,0.44
2026-01-13 19:45:26,873,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,208.55,0.56,0.57
2026-01-13 19:45:27,872,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,154.49,0.56,0.57
2026-01-13 19:45:27,872,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,3024.92,0.43,0.44
2026-01-13 19:45:28,871,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.56,1092.26,0.56,0.57
2026-01-13 19:45:28,871,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.35,1362,0.43,0.44
2026-01-13 19:45:29,870,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.5,3511.78,0.56,0.57
2026-01-13 19:45:29,870,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.41,652.6,0.43,0.44
2026-01-13 19:45:30,869,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.4,1004.45,0.42,0.43
2026-01-13 19:45:30,869,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.57,301.36,0.57,0.58
2026-01-13 19:45:31,868,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,1181.96,0.42,0.43
2026-01-13 19:45:31,868,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.54,2622,0.57,0.58
2026-01-13 19:45:32,867,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.53,1432.47,0.56,0.57
2026-01-13 19:45:32,867,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,268.15,0.43,0.44
2026-01-13 19:45:33,866,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,127.72,0.43,0.44
2026-01-13 19:45:33,866,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.52,2487.92,0.56,0.57
2026-01-13 19:45:34,865,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,156.93,0.43,0.44
2026-01-13 19:45:34,865,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.36,15,0.56,0.57
2026-01-13 19:45:35,864,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.46,1367,0.56,0.57
2026-01-13 19:45:35,864,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.32,1407.38,0.43,0.44
2026-01-13 19:45:36,863,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.01,13715.09,0.56,0.57
2026-01-13 19:45:36,863,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.43,857,0.43,0.44
2026-01-13 19:45:37,862,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.54,2194,0.56,0.57
2026-01-13 19:45:37,862,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.31,1184,0.43,0.44
2026-01-13 19:45:38,861,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.57,370.17,0.57,0.58
2026-01-13 19:45:38,861,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.39,1647.33,0.42,0.43
2026-01-13 19:45:39,860,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,DOWN,0.39,786,0.57,0.58
2026-01-13 19:45:39,860,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.3,1328,0.42,0.43
2026-01-13 19:45:40,859,"Bitcoin Up or Down - January 13, 6:45AM-7:00AM ET",price_change,UP,0.42,1747.62,0.42,0.43
